sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.9,0.05,0.4,0.4,-1,-1,0.053871,0.154796
1,2,-1,0.9,0.05,0.45,0.45,-1,-1,0.053871,0.128367
1,2,-1,0.9,0.05,0.5,0.5,-1,-1,0.055112,0.094387
1,2,-1,0.9,0.05,0.55,0.55,-1,-1,0.058833,0.071734
1,2,-1,0.9,0.05,0.6,0.6,-1,-1,0.063795,0.067959
1,2,-1,0.9,0.05,0.65,0.65,-1,-1,0.067516,0.052857
1,2,-1,0.9,0.05,0.7,0.7,-1,-1,0.071237,0.045306
1,2,-1,0.9,0.05,0.75,0.75,-1,-1,0.07744,0.03398
1,2,-1,0.9,0.05,0.8,0.8,-1,-1,0.084882,0.026429
1,2,-1,0.9,0.05,0.85,0.85,-1,-1,0.096047,0.022653
1,2,-1,0.9,0.05,0.9,0.9,-1,-1,0.112172,0.007551
1,2,-1,0.9,0.05,0.95,0.95,-1,-1,0.153106,0.003776
1,2,-1,0.9,0.05,1.0,1.0,-1,-1,0.741071,0.0
1,2,-1,0.95,0.05,0.05,0.05,-1,-1,0.047784,0.437959
1,2,-1,0.95,0.05,0.1,0.1,-1,-1,0.049139,0.396428
1,2,-1,0.95,0.05,0.15,0.15,-1,-1,0.049139,0.343571
1,2,-1,0.95,0.05,0.2,0.2,-1,-1,0.049139,0.286938
1,2,-1,0.95,0.05,0.25,0.25,-1,-1,0.050495,0.245408
1,2,-1,0.95,0.05,0.3,0.3,-1,-1,0.05185,0.230306
1,2,-1,0.95,0.05,0.35,0.35,-1,-1,0.05185,0.203877
1,2,-1,0.95,0.05,0.4,0.4,-1,-1,0.05456,0.154796
1,2,-1,0.95,0.05,0.45,0.45,-1,-1,0.05456,0.128367
1,2,-1,0.95,0.05,0.5,0.5,-1,-1,0.055916,0.094387
1,2,-1,0.95,0.05,0.55,0.55,-1,-1,0.059981,0.071734
1,2,-1,0.95,0.05,0.6,0.6,-1,-1,0.065402,0.067959
1,2,-1,0.95,0.05,0.65,0.65,-1,-1,0.069468,0.052857
1,2,-1,0.95,0.05,0.7,0.7,-1,-1,0.073533,0.045306
1,2,-1,0.95,0.05,0.75,0.75,-1,-1,0.08031,0.03398
1,2,-1,0.95,0.05,0.8,0.8,-1,-1,0.088441,0.026429
1,2,-1,0.95,0.05,0.85,0.85,-1,-1,0.100638,0.022653
1,2,-1,0.95,0.05,0.9,0.9,-1,-1,0.118256,0.007551
1,2,-1,0.95,0.05,0.95,0.95,-1,-1,0.162978,0.003776
1,2,-1,0.95,0.05,1.0,1.0,-1,-1,0.805357,0.0
1,2,-1,1.0,0.05,0.05,0.05,-1,-1,0.048132,0.437959
1,2,-1,1.0,0.05,0.1,0.1,-1,-1,0.049834,0.396428
1,2,-1,1.0,0.05,0.15,0.15,-1,-1,0.049834,0.343571
1,2,-1,1.0,0.05,0.2,0.2,-1,-1,0.049834,0.286938
1,2,-1,1.0,0.05,0.25,0.25,-1,-1,0.051537,0.245408
1,2,-1,1.0,0.05,0.3,0.3,-1,-1,0.05324,0.230306
1,2,-1,1.0,0.05,0.35,0.35,-1,-1,0.05324,0.203877
1,2,-1,1.0,0.05,0.4,0.4,-1,-1,0.056646,0.154796
1,2,-1,1.0,0.05,0.45,0.45,-1,-1,0.056646,0.128367
1,2,-1,1.0,0.05,0.5,0.5,-1,-1,0.058349,0.094387
1,2,-1,1.0,0.05,0.55,0.55,-1,-1,0.063457,0.071734
1,2,-1,1.0,0.05,0.6,0.6,-1,-1,0.070268,0.067959
1,2,-1,1.0,0.05,0.65,0.65,-1,-1,0.075377,0.052857
1,2,-1,1.0,0.05,0.7,0.7,-1,-1,0.080485,0.045306
1,2,-1,1.0,0.05,0.75,0.75,-1,-1,0.088999,0.03398
1,2,-1,1.0,0.05,0.8,0.8,-1,-1,0.099216,0.026429
1,2,-1,1.0,0.05,0.85,0.85,-1,-1,0.114542,0.022653
1,2,-1,1.0,0.05,0.9,0.9,-1,-1,0.136678,0.007551
1,2,-1,1.0,0.05,0.95,0.95,-1,-1,0.19287,0.003776
1,2,-1,1.0,0.05,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.1,0.1,0.05,0.05,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.1,0.1,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.15,0.15,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.2,0.2,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.25,0.25,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.3,0.3,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.35,0.35,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.4,0.4,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.45,0.45,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.5,0.5,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.55,0.55,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.6,0.6,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.65,0.65,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.7,0.7,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.75,0.75,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.8,0.8,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.85,0.85,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.9,0.9,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,0.95,0.95,-1,-1,0.1,0.385714
1,2,-1,0.1,0.1,1.0,1.0,-1,-1,0.1,0.385714
1,2,-1,0.15,0.1,0.05,0.05,-1,-1,0.100067,0.368571
1,2,-1,0.15,0.1,0.1,0.1,-1,-1,0.100134,0.360714
1,2,-1,0.15,0.1,0.15,0.15,-1,-1,0.100134,0.350714
1,2,-1,0.15,0.1,0.2,0.2,-1,-1,0.100134,0.34
1,2,-1,0.15,0.1,0.25,0.25,-1,-1,0.100201,0.332143
1,2,-1,0.15,0.1,0.3,0.3,-1,-1,0.100268,0.329285
1,2,-1,0.15,0.1,0.35,0.35,-1,-1,0.100268,0.324285
1,2,-1,0.15,0.1,0.4,0.4,-1,-1,0.100402,0.315
1,2,-1,0.15,0.1,0.45,0.45,-1,-1,0.100402,0.31
1,2,-1,0.15,0.1,0.5,0.5,-1,-1,0.100469,0.303571
1,2,-1,0.15,0.1,0.55,0.55,-1,-1,0.10067,0.299285
1,2,-1,0.15,0.1,0.6,0.6,-1,-1,0.100937,0.298571
1,2,-1,0.15,0.1,0.65,0.65,-1,-1,0.101138,0.295714
1,2,-1,0.15,0.1,0.7,0.7,-1,-1,0.101339,0.294285
1,2,-1,0.15,0.1,0.75,0.75,-1,-1,0.101674,0.292143
1,2,-1,0.15,0.1,0.8,0.8,-1,-1,0.102076,0.290714
1,2,-1,0.15,0.1,0.85,0.85,-1,-1,0.102679,0.29
1,2,-1,0.15,0.1,0.9,0.9,-1,-1,0.103549,0.287143
1,2,-1,0.15,0.1,0.95,0.95,-1,-1,0.105759,0.286428
1,2,-1,0.15,0.1,1.0,1.0,-1,-1,0.1375,0.285714
1,2,-1,0.2,0.1,0.05,0.05,-1,-1,0.100169,0.355102
1,2,-1,0.2,0.1,0.1,0.1,-1,-1,0.100338,0.341071
1,2,-1,0.2,0.1,0.15,0.15,-1,-1,0.100338,0.323214
1,2,-1,0.2,0.1,0.2,0.2,-1,-1,0.100338,0.304082
1,2,-1,0.2,0.1,0.25,0.25,-1,-1,0.100507,0.290051
1,2,-1,0.2,0.1,0.3,0.3,-1,-1,0.100676,0.284949
1,2,-1,0.2,0.1,0.35,0.35,-1,-1,0.100676,0.27602
1,2,-1,0.2,0.1,0.4,0.4,-1,-1,0.101014,0.259439
1,2,-1,0.2,0.1,0.45,0.45,-1,-1,0.101014,0.25051
1,2,-1,0.2,0.1,0.5,0.5,-1,-1,0.101183,0.239031
1,2,-1,0.2,0.1,0.55,0.55,-1,-1,0.10169,0.231378
1,2,-1,0.2,0.1,0.6,0.6,-1,-1,0.102366,0.230102
1,2,-1,0.2,0.1,0.65,0.65,-1,-1,0.102873,0.225
1,2,-1,0.2,0.1,0.7,0.7,-1,-1,0.10338,0.222449
1,2,-1,0.2,0.1,0.75,0.75,-1,-1,0.104225,0.218623
1,2,-1,0.2,0.1,0.8,0.8,-1,-1,0.105239,0.216072
1,2,-1,0.2,0.1,0.85,0.85,-1,-1,0.10676,0.214796
1,2,-1,0.2,0.1,0.9,0.9,-1,-1,0.108957,0.209694
1,2,-1,0.2,0.1,0.95,0.95,-1,-1,0.114534,0.208419
1,2,-1,0.2,0.1,1.0,1.0,-1,-1,0.194643,0.207143
1,2,-1,0.25,0.1,0.05,0.05,-1,-1,0.100239,0.347755
1,2,-1,0.25,0.1,0.1,0.1,-1,-1,0.100478,0.330357
1,2,-1,0.25,0.1,0.15,0.15,-1,-1,0.100478,0.308214
1,2,-1,0.25,0.1,0.2,0.2,-1,-1,0.100478,0.28449
1,2,-1,0.25,0.1,0.25,0.25,-1,-1,0.100717,0.267092
1,2,-1,0.25,0.1,0.3,0.3,-1,-1,0.100957,0.260765
1,2,-1,0.25,0.1,0.35,0.35,-1,-1,0.100957,0.249694
1,2,-1,0.25,0.1,0.4,0.4,-1,-1,0.101435,0.229133
1,2,-1,0.25,0.1,0.45,0.45,-1,-1,0.101435,0.218061
1,2,-1,0.25,0.1,0.5,0.5,-1,-1,0.101674,0.203827
1,2,-1,0.25,0.1,0.55,0.55,-1,-1,0.102392,0.194337
1,2,-1,0.25,0.1,0.6,0.6,-1,-1,0.103348,0.192755
1,2,-1,0.25,0.1,0.65,0.65,-1,-1,0.104066,0.186429
1,2,-1,0.25,0.1,0.7,0.7,-1,-1,0.104783,0.183265
1,2,-1,0.25,0.1,0.75,0.75,-1,-1,0.105979,0.178521
1,2,-1,0.25,0.1,0.8,0.8,-1,-1,0.107414,0.175357
1,2,-1,0.25,0.1,0.85,0.85,-1,-1,0.109566,0.173776
1,2,-1,0.25,0.1,0.9,0.9,-1,-1,0.112675,0.167449
1,2,-1,0.25,0.1,0.95,0.95,-1,-1,0.120568,0.165868
1,2,-1,0.25,0.1,1.0,1.0,-1,-1,0.233929,0.164286
1,2,-1,0.3,0.1,0.05,0.05,-1,-1,0.100284,0.342857
1,2,-1,0.3,0.1,0.1,0.1,-1,-1,0.100568,0.323214
1,2,-1,0.3,0.1,0.15,0.15,-1,-1,0.100568,0.298214
1,2,-1,0.3,0.1,0.2,0.2,-1,-1,0.100568,0.271428
1,2,-1,0.3,0.1,0.25,0.25,-1,-1,0.100851,0.251785
1,2,-1,0.3,0.1,0.3,0.3,-1,-1,0.101135,0.244642
1,2,-1,0.3,0.1,0.35,0.35,-1,-1,0.101135,0.232143
1,2,-1,0.3,0.1,0.4,0.4,-1,-1,0.101703,0.208928
1,2,-1,0.3,0.1,0.45,0.45,-1,-1,0.101703,0.196428
1,2,-1,0.3,0.1,0.5,0.5,-1,-1,0.101987,0.180357
1,2,-1,0.3,0.1,0.55,0.55,-1,-1,0.102838,0.169643
1,2,-1,0.3,0.1,0.6,0.6,-1,-1,0.103973,0.167857
1,2,-1,0.3,0.1,0.65,0.65,-1,-1,0.104825,0.160714
1,2,-1,0.3,0.1,0.7,0.7,-1,-1,0.105676,0.157142
1,2,-1,0.3,0.1,0.75,0.75,-1,-1,0.107095,0.151785
1,2,-1,0.3,0.1,0.8,0.8,-1,-1,0.108798,0.148214
1,2,-1,0.3,0.1,0.85,0.85,-1,-1,0.111352,0.146428
1,2,-1,0.3,0.1,0.9,0.9,-1,-1,0.115042,0.139286
1,2,-1,0.3,0.1,0.95,0.95,-1,-1,0.124407,0.1375
1,2,-1,0.3,0.1,1.0,1.0,-1,-1,0.258929,0.135714
1,2,-1,0.35,0.1,0.05,0.05,-1,-1,0.100341,0.336734
1,2,-1,0.35,0.1,0.1,0.1,-1,-1,0.100682,0.314285
1,2,-1,0.35,0.1,0.15,0.15,-1,-1,0.100682,0.285714
1,2,-1,0.35,0.1,0.2,0.2,-1,-1,0.100682,0.255102
1,2,-1,0.35,0.1,0.25,0.25,-1,-1,0.101024,0.232653
1,2,-1,0.35,0.1,0.3,0.3,-1,-1,0.101365,0.22449
1,2,-1,0.35,0.1,0.35,0.35,-1,-1,0.101365,0.210204
1,2,-1,0.35,0.1,0.4,0.4,-1,-1,0.102047,0.183673
1,2,-1,0.35,0.1,0.45,0.45,-1,-1,0.102047,0.169388
1,2,-1,0.35,0.1,0.5,0.5,-1,-1,0.102388,0.15102
1,2,-1,0.35,0.1,0.55,0.55,-1,-1,0.103412,0.138775
1,2,-1,0.35,0.1,0.6,0.6,-1,-1,0.104777,0.136735
1,2,-1,0.35,0.1,0.65,0.65,-1,-1,0.1058,0.128571
1,2,-1,0.35,0.1,0.7,0.7,-1,-1,0.106824,0.12449
1,2,-1,0.35,0.1,0.75,0.75,-1,-1,0.10853,0.118367
1,2,-1,0.35,0.1,0.8,0.8,-1,-1,0.110577,0.114286
1,2,-1,0.35,0.1,0.85,0.85,-1,-1,0.113648,0.112245
1,2,-1,0.35,0.1,0.9,0.9,-1,-1,0.118084,0.104082
1,2,-1,0.35,0.1,0.95,0.95,-1,-1,0.129343,0.102041
1,2,-1,0.35,0.1,1.0,1.0,-1,-1,0.291071,0.1
1,2,-1,0.4,0.1,0.05,0.05,-1,-1,0.100392,0.331836
1,2,-1,0.4,0.1,0.1,0.1,-1,-1,0.100784,0.307143
1,2,-1,0.4,0.1,0.15,0.15,-1,-1,0.100784,0.275714
1,2,-1,0.4,0.1,0.2,0.2,-1,-1,0.100784,0.242041
1,2,-1,0.4,0.1,0.25,0.25,-1,-1,0.101177,0.217347
1,2,-1,0.4,0.1,0.3,0.3,-1,-1,0.101569,0.208367
1,2,-1,0.4,0.1,0.35,0.35,-1,-1,0.101569,0.192653
1,2,-1,0.4,0.1,0.4,0.4,-1,-1,0.102353,0.16347
1,2,-1,0.4,0.1,0.45,0.45,-1,-1,0.102353,0.147755
1,2,-1,0.4,0.1,0.5,0.5,-1,-1,0.102746,0.127551
1,2,-1,0.4,0.1,0.55,0.55,-1,-1,0.103922,0.114082
1,2,-1,0.4,0.1,0.6,0.6,-1,-1,0.105491,0.111837
1,2,-1,0.4,0.1,0.65,0.65,-1,-1,0.106668,0.102858
1,2,-1,0.4,0.1,0.7,0.7,-1,-1,0.107844,0.098368
1,2,-1,0.4,0.1,0.75,0.75,-1,-1,0.109806,0.091633
1,2,-1,0.4,0.1,0.8,0.8,-1,-1,0.112159,0.087143
1,2,-1,0.4,0.1,0.85,0.85,-1,-1,0.115689,0.084898
1,2,-1,0.4,0.1,0.9,0.9,-1,-1,0.120788,0.075919
1,2,-1,0.4,0.1,0.95,0.95,-1,-1,0.133731,0.073674
1,2,-1,0.4,0.1,1.0,1.0,-1,-1,0.319643,0.071429
1,2,-1,0.45,0.1,0.05,0.05,-1,-1,0.100453,0.328163
1,2,-1,0.45,0.1,0.1,0.1,-1,-1,0.100906,0.301785
1,2,-1,0.45,0.1,0.15,0.15,-1,-1,0.100906,0.268214
1,2,-1,0.45,0.1,0.2,0.2,-1,-1,0.100906,0.232245
1,2,-1,0.45,0.1,0.25,0.25,-1,-1,0.101358,0.205867
1,2,-1,0.45,0.1,0.3,0.3,-1,-1,0.101811,0.196275
1,2,-1,0.45,0.1,0.35,0.35,-1,-1,0.101811,0.17949
1,2,-1,0.45,0.1,0.4,0.4,-1,-1,0.102717,0.148316
1,2,-1,0.45,0.1,0.45,0.45,-1,-1,0.102717,0.13153
1,2,-1,0.45,0.1,0.5,0.5,-1,-1,0.10317,0.109949
1,2,-1,0.45,0.1,0.55,0.55,-1,-1,0.104528,0.095561
1,2,-1,0.45,0.1,0.6,0.6,-1,-1,0.106339,0.093163
1,2,-1,0.45,0.1,0.65,0.65,-1,-1,0.107698,0.083571
1,2,-1,0.45,0.1,0.7,0.7,-1,-1,0.109056,0.078775
1,2,-1,0.45,0.1,0.75,0.75,-1,-1,0.11132,0.071582
1,2,-1,0.45,0.1,0.8,0.8,-1,-1,0.114037,0.066786
1,2,-1,0.45,0.1,0.85,0.85,-1,-1,0.118112,0.064388
1,2,-1,0.45,0.1,0.9,0.9,-1,-1,0.123999,0.054796
1,2,-1,0.45,0.1,0.95,0.95,-1,-1,0.138941,0.052398
1,2,-1,0.45,0.1,1.0,1.0,-1,-1,0.353571,0.05
1,2,-1,0.5,0.1,0.05,0.05,-1,-1,0.100536,0.326938
1,2,-1,0.5,0.1,0.1,0.1,-1,-1,0.101071,0.3
1,2,-1,0.5,0.1,0.15,0.15,-1,-1,0.101071,0.265714
1,2,-1,0.5,0.1,0.2,0.2,-1,-1,0.101071,0.228979
1,2,-1,0.5,0.1,0.25,0.25,-1,-1,0.101607,0.202041
1,2,-1,0.5,0.1,0.3,0.3,-1,-1,0.102143,0.192245
1,2,-1,0.5,0.1,0.35,0.35,-1,-1,0.102143,0.175102
1,2,-1,0.5,0.1,0.4,0.4,-1,-1,0.103214,0.143265
1,2,-1,0.5,0.1,0.45,0.45,-1,-1,0.103214,0.126122
1,2,-1,0.5,0.1,0.5,0.5,-1,-1,0.10375,0.104081
1,2,-1,0.5,0.1,0.55,0.55,-1,-1,0.105357,0.089387
1,2,-1,0.5,0.1,0.6,0.6,-1,-1,0.1075,0.086938
1,2,-1,0.5,0.1,0.65,0.65,-1,-1,0.109107,0.077143
1,2,-1,0.5,0.1,0.7,0.7,-1,-1,0.110714,0.072245
1,2,-1,0.5,0.1,0.75,0.75,-1,-1,0.113393,0.064898
1,2,-1,0.5,0.1,0.8,0.8,-1,-1,0.116607,0.06
1,2,-1,0.5,0.1,0.85,0.85,-1,-1,0.121429,0.057551
1,2,-1,0.5,0.1,0.9,0.9,-1,-1,0.128393,0.047755
1,2,-1,0.5,0.1,0.95,0.95,-1,-1,0.146071,0.045306
1,2,-1,0.5,0.1,1.0,1.0,-1,-1,0.4,0.042857
1,2,-1,0.55,0.1,0.05,0.05,-1,-1,0.1006,0.324489
1,2,-1,0.55,0.1,0.1,0.1,-1,-1,0.101199,0.296428
1,2,-1,0.55,0.1,0.15,0.15,-1,-1,0.101199,0.260714
1,2,-1,0.55,0.1,0.2,0.2,-1,-1,0.101199,0.222449
1,2,-1,0.55,0.1,0.25,0.25,-1,-1,0.101798,0.194387
1,2,-1,0.55,0.1,0.3,0.3,-1,-1,0.102398,0.184183
1,2,-1,0.55,0.1,0.35,0.35,-1,-1,0.102398,0.166326
1,2,-1,0.55,0.1,0.4,0.4,-1,-1,0.103597,0.133163
1,2,-1,0.55,0.1,0.45,0.45,-1,-1,0.103597,0.115306
1,2,-1,0.55,0.1,0.5,0.5,-1,-1,0.104196,0.092346
1,2,-1,0.55,0.1,0.55,0.55,-1,-1,0.105995,0.07704
1,2,-1,0.55,0.1,0.6,0.6,-1,-1,0.108393,0.074489
1,2,-1,0.55,0.1,0.65,0.65,-1,-1,0.110191,0.064285
1,2,-1,0.55,0.1,0.7,0.7,-1,-1,0.11199,0.059183
1,2,-1,0.55,0.1,0.75,0.75,-1,-1,0.114987,0.05153
1,2,-1,0.55,0.1,0.8,0.8,-1,-1,0.118584,0.046428
1,2,-1,0.55,0.1,0.85,0.85,-1,-1,0.12398,0.043877
1,2,-1,0.55,0.1,0.9,0.9,-1,-1,0.131773,0.033673
1,2,-1,0.55,0.1,0.95,0.95,-1,-1,0.151556,0.031122
1,2,-1,0.55,0.1,1.0,1.0,-1,-1,0.435714,0.028571
1,2,-1,0.6,0.1,0.05,0.05,-1,-1,0.100679,0.324489
1,2,-1,0.6,0.1,0.1,0.1,-1,-1,0.101358,0.296428
1,2,-1,0.6,0.1,0.15,0.15,-1,-1,0.101358,0.260714
1,2,-1,0.6,0.1,0.2,0.2,-1,-1,0.101358,0.222449
1,2,-1,0.6,0.1,0.25,0.25,-1,-1,0.102038,0.194387
1,2,-1,0.6,0.1,0.3,0.3,-1,-1,0.102717,0.184183
1,2,-1,0.6,0.1,0.35,0.35,-1,-1,0.102717,0.166326
1,2,-1,0.6,0.1,0.4,0.4,-1,-1,0.104075,0.133163
1,2,-1,0.6,0.1,0.45,0.45,-1,-1,0.104075,0.115306
1,2,-1,0.6,0.1,0.5,0.5,-1,-1,0.104754,0.092346
1,2,-1,0.6,0.1,0.55,0.55,-1,-1,0.106792,0.07704
1,2,-1,0.6,0.1,0.6,0.6,-1,-1,0.109509,0.074489
1,2,-1,0.6,0.1,0.65,0.65,-1,-1,0.111546,0.064285
1,2,-1,0.6,0.1,0.7,0.7,-1,-1,0.113584,0.059183
1,2,-1,0.6,0.1,0.75,0.75,-1,-1,0.11698,0.05153
1,2,-1,0.6,0.1,0.8,0.8,-1,-1,0.121055,0.046428
1,2,-1,0.6,0.1,0.85,0.85,-1,-1,0.127169,0.043877
1,2,-1,0.6,0.1,0.9,0.9,-1,-1,0.135998,0.033673
1,2,-1,0.6,0.1,0.95,0.95,-1,-1,0.158412,0.031122
1,2,-1,0.6,0.1,1.0,1.0,-1,-1,0.480357,0.028571
1,2,-1,0.65,0.1,0.05,0.05,-1,-1,0.100743,0.324489
1,2,-1,0.65,0.1,0.1,0.1,-1,-1,0.101486,0.296428
1,2,-1,0.65,0.1,0.15,0.15,-1,-1,0.101486,0.260714
1,2,-1,0.65,0.1,0.2,0.2,-1,-1,0.101486,0.222449
1,2,-1,0.65,0.1,0.25,0.25,-1,-1,0.102229,0.194387
1,2,-1,0.65,0.1,0.3,0.3,-1,-1,0.102972,0.184183
1,2,-1,0.65,0.1,0.35,0.35,-1,-1,0.102972,0.166326
1,2,-1,0.65,0.1,0.4,0.4,-1,-1,0.104458,0.133163
1,2,-1,0.65,0.1,0.45,0.45,-1,-1,0.104458,0.115306
1,2,-1,0.65,0.1,0.5,0.5,-1,-1,0.105201,0.092346
1,2,-1,0.65,0.1,0.55,0.55,-1,-1,0.10743,0.07704
1,2,-1,0.65,0.1,0.6,0.6,-1,-1,0.110402,0.074489
1,2,-1,0.65,0.1,0.65,0.65,-1,-1,0.112631,0.064285
1,2,-1,0.65,0.1,0.7,0.7,-1,-1,0.11486,0.059183
1,2,-1,0.65,0.1,0.75,0.75,-1,-1,0.118575,0.05153
1,2,-1,0.65,0.1,0.8,0.8,-1,-1,0.123032,0.046428
1,2,-1,0.65,0.1,0.85,0.85,-1,-1,0.12972,0.043877
1,2,-1,0.65,0.1,0.9,0.9,-1,-1,0.139378,0.033673
1,2,-1,0.65,0.1,0.95,0.95,-1,-1,0.163896,0.031122
1,2,-1,0.65,0.1,1.0,1.0,-1,-1,0.516071,0.028571
1,2,-1,0.7,0.1,0.05,0.05,-1,-1,0.10081,0.323265
1,2,-1,0.7,0.1,0.1,0.1,-1,-1,0.10162,0.294643
1,2,-1,0.7,0.1,0.15,0.15,-1,-1,0.10162,0.258214
1,2,-1,0.7,0.1,0.2,0.2,-1,-1,0.10162,0.219184
1,2,-1,0.7,0.1,0.25,0.25,-1,-1,0.10243,0.190561
1,2,-1,0.7,0.1,0.3,0.3,-1,-1,0.10324,0.180153
1,2,-1,0.7,0.1,0.35,0.35,-1,-1,0.10324,0.161939
1,2,-1,0.7,0.1,0.4,0.4,-1,-1,0.10486,0.128112
1,2,-1,0.7,0.1,0.45,0.45,-1,-1,0.10486,0.109898
1,2,-1,0.7,0.1,0.5,0.5,-1,-1,0.10567,0.08648
1,2,-1,0.7,0.1,0.55,0.55,-1,-1,0.108099,0.070868
1,2,-1,0.7,0.1,0.6,0.6,-1,-1,0.111339,0.068265
1,2,-1,0.7,0.1,0.65,0.65,-1,-1,0.113769,0.057858
1,2,-1,0.7,0.1,0.7,0.7,-1,-1,0.116199,0.052653
1,2,-1,0.7,0.1,0.75,0.75,-1,-1,0.120249,0.044847
1,2,-1,0.7,0.1,0.8,0.8,-1,-1,0.125108,0.039643
1,2,-1,0.7,0.1,0.85,0.85,-1,-1,0.132398,0.037041
1,2,-1,0.7,0.1,0.9,0.9,-1,-1,0.142927,0.026633
1,2,-1,0.7,0.1,0.95,0.95,-1,-1,0.169655,0.024031
1,2,-1,0.7,0.1,1.0,1.0,-1,-1,0.553571,0.021429
1,2,-1,0.75,0.1,0.05,0.05,-1,-1,0.10089,0.320816
1,2,-1,0.75,0.1,0.1,0.1,-1,-1,0.101779,0.291071
1,2,-1,0.75,0.1,0.15,0.15,-1,-1,0.101779,0.253214
1,2,-1,0.75,0.1,0.2,0.2,-1,-1,0.101779,0.212653
1,2,-1,0.75,0.1,0.25,0.25,-1,-1,0.102669,0.182908
1,2,-1,0.75,0.1,0.3,0.3,-1,-1,0.103559,0.172092
1,2,-1,0.75,0.1,0.35,0.35,-1,-1,0.103559,0.153163
1,2,-1,0.75,0.1,0.4,0.4,-1,-1,0.105338,0.11801
1,2,-1,0.75,0.1,0.45,0.45,-1,-1,0.105338,0.099082
1,2,-1,0.75,0.1,0.5,0.5,-1,-1,0.106228,0.074745
1,2,-1,0.75,0.1,0.55,0.55,-1,-1,0.108897,0.05852
1,2,-1,0.75,0.1,0.6,0.6,-1,-1,0.112455,0.055816
1,2,-1,0.75,0.1,0.65,0.65,-1,-1,0.115124,0.045
1,2,-1,0.75,0.1,0.7,0.7,-1,-1,0.117793,0.039592
1,2,-1,0.75,0.1,0.75,0.75,-1,-1,0.122242,0.03148
1,2,-1,0.75,0.1,0.8,0.8,-1,-1,0.12758,0.026072
1,2,-1,0.75,0.1,0.85,0.85,-1,-1,0.135587,0.023367
1,2,-1,0.75,0.1,0.9,0.9,-1,-1,0.147152,0.012551
1,2,-1,0.75,0.1,0.95,0.95,-1,-1,0.176511,0.009847
1,2,-1,0.75,0.1,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.1,0.05,0.05,-1,-1,0.10095,0.320816
1,2,-1,0.8,0.1,0.1,0.1,-1,-1,0.1019,0.291071
1,2,-1,0.8,0.1,0.15,0.15,-1,-1,0.1019,0.253214
1,2,-1,0.8,0.1,0.2,0.2,-1,-1,0.1019,0.212653
1,2,-1,0.8,0.1,0.25,0.25,-1,-1,0.102851,0.182908
1,2,-1,0.8,0.1,0.3,0.3,-1,-1,0.103801,0.172092
1,2,-1,0.8,0.1,0.35,0.35,-1,-1,0.103801,0.153163
1,2,-1,0.8,0.1,0.4,0.4,-1,-1,0.105701,0.11801
1,2,-1,0.8,0.1,0.45,0.45,-1,-1,0.105701,0.099082
1,2,-1,0.8,0.1,0.5,0.5,-1,-1,0.106652,0.074745
1,2,-1,0.8,0.1,0.55,0.55,-1,-1,0.109502,0.05852
1,2,-1,0.8,0.1,0.6,0.6,-1,-1,0.113304,0.055816
1,2,-1,0.8,0.1,0.65,0.65,-1,-1,0.116154,0.045
1,2,-1,0.8,0.1,0.7,0.7,-1,-1,0.119005,0.039592
1,2,-1,0.8,0.1,0.75,0.75,-1,-1,0.123756,0.03148
1,2,-1,0.8,0.1,0.8,0.8,-1,-1,0.129458,0.026072
1,2,-1,0.8,0.1,0.85,0.85,-1,-1,0.13801,0.023367
1,2,-1,0.8,0.1,0.9,0.9,-1,-1,0.150364,0.012551
1,2,-1,0.8,0.1,0.95,0.95,-1,-1,0.181722,0.009847
1,2,-1,0.8,0.1,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.1,0.05,0.05,-1,-1,0.101043,0.319591
1,2,-1,0.85,0.1,0.1,0.1,-1,-1,0.102085,0.289285
1,2,-1,0.85,0.1,0.15,0.15,-1,-1,0.102085,0.250714
1,2,-1,0.85,0.1,0.2,0.2,-1,-1,0.102085,0.209388
