sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.8,0.2,0.5,0.5,-1,-1,0.465839,0.091455
1,2,-1,0.8,0.2,0.55,0.55,-1,-1,0.485856,0.081115
1,2,-1,0.8,0.2,0.6,0.6,-1,-1,0.505328,0.07116
1,2,-1,0.8,0.2,0.65,0.65,-1,-1,0.523711,0.061689
1,2,-1,0.8,0.2,0.7,0.7,-1,-1,0.546314,0.052701
1,2,-1,0.8,0.2,0.75,0.75,-1,-1,0.567148,0.04497
1,2,-1,0.8,0.2,0.8,0.8,-1,-1,0.589616,0.037335
1,2,-1,0.8,0.2,0.85,0.85,-1,-1,0.611947,0.03057
1,2,-1,0.8,0.2,0.9,0.9,-1,-1,0.633462,0.024868
1,2,-1,0.8,0.2,0.95,0.95,-1,-1,0.662465,0.019262
1,2,-1,0.8,0.2,1.0,1.0,-1,-1,0.792642,0.009115
1,2,-1,0.85,0.2,0.05,0.05,-1,-1,0.350034,0.234502
1,2,-1,0.85,0.2,0.1,0.1,-1,-1,0.358489,0.214561
1,2,-1,0.85,0.2,0.15,0.15,-1,-1,0.366654,0.197862
1,2,-1,0.85,0.2,0.2,0.2,-1,-1,0.37715,0.180671
1,2,-1,0.85,0.2,0.25,0.25,-1,-1,0.388812,0.164758
1,2,-1,0.85,0.2,0.3,0.3,-1,-1,0.399892,0.149827
1,2,-1,0.85,0.2,0.35,0.35,-1,-1,0.413158,0.135584
1,2,-1,0.85,0.2,0.4,0.4,-1,-1,0.429485,0.119179
1,2,-1,0.85,0.2,0.45,0.45,-1,-1,0.450332,0.103266
1,2,-1,0.85,0.2,0.5,0.5,-1,-1,0.474386,0.088629
1,2,-1,0.85,0.2,0.55,0.55,-1,-1,0.495816,0.078119
1,2,-1,0.85,0.2,0.6,0.6,-1,-1,0.516663,0.068001
1,2,-1,0.85,0.2,0.65,0.65,-1,-1,0.536344,0.058374
1,2,-1,0.85,0.2,0.7,0.7,-1,-1,0.560543,0.049239
1,2,-1,0.85,0.2,0.75,0.75,-1,-1,0.582848,0.041381
1,2,-1,0.85,0.2,0.8,0.8,-1,-1,0.606902,0.03362
1,2,-1,0.85,0.2,0.85,0.85,-1,-1,0.63081,0.026744
1,2,-1,0.85,0.2,0.9,0.9,-1,-1,0.653844,0.020949
1,2,-1,0.85,0.2,0.95,0.95,-1,-1,0.684895,0.015251
1,2,-1,0.85,0.2,1.0,1.0,-1,-1,0.824263,0.004937
1,2,-1,0.9,0.2,0.05,0.05,-1,-1,0.35043,0.234203
1,2,-1,0.9,0.2,0.1,0.1,-1,-1,0.359524,0.214057
1,2,-1,0.9,0.2,0.15,0.15,-1,-1,0.368304,0.197186
1,2,-1,0.9,0.2,0.2,0.2,-1,-1,0.379592,0.179819
1,2,-1,0.9,0.2,0.25,0.25,-1,-1,0.392134,0.163742
1,2,-1,0.9,0.2,0.3,0.3,-1,-1,0.40405,0.148658
1,2,-1,0.9,0.2,0.35,0.35,-1,-1,0.418317,0.134268
1,2,-1,0.9,0.2,0.4,0.4,-1,-1,0.435876,0.117695
1,2,-1,0.9,0.2,0.45,0.45,-1,-1,0.458297,0.101618
1,2,-1,0.9,0.2,0.5,0.5,-1,-1,0.484166,0.086831
1,2,-1,0.9,0.2,0.55,0.55,-1,-1,0.507213,0.076213
1,2,-1,0.9,0.2,0.6,0.6,-1,-1,0.529633,0.065991
1,2,-1,0.9,0.2,0.65,0.65,-1,-1,0.550799,0.056265
1,2,-1,0.9,0.2,0.7,0.7,-1,-1,0.576824,0.047036
1,2,-1,0.9,0.2,0.75,0.75,-1,-1,0.600812,0.039097
1,2,-1,0.9,0.2,0.8,0.8,-1,-1,0.626681,0.031257
1,2,-1,0.9,0.2,0.85,0.85,-1,-1,0.652394,0.02431
1,2,-1,0.9,0.2,0.9,0.9,-1,-1,0.677165,0.018455
1,2,-1,0.9,0.2,0.95,0.95,-1,-1,0.71056,0.012699
1,2,-1,0.9,0.2,1.0,1.0,-1,-1,0.860444,0.002279
1,2,-1,0.95,0.2,0.05,0.05,-1,-1,0.350903,0.23399
1,2,-1,0.95,0.2,0.1,0.1,-1,-1,0.360757,0.213697
1,2,-1,0.95,0.2,0.15,0.15,-1,-1,0.370273,0.196704
1,2,-1,0.95,0.2,0.2,0.2,-1,-1,0.382506,0.179211
1,2,-1,0.95,0.2,0.25,0.25,-1,-1,0.396099,0.163017
1,2,-1,0.95,0.2,0.3,0.3,-1,-1,0.409012,0.147823
1,2,-1,0.95,0.2,0.35,0.35,-1,-1,0.424474,0.133328
1,2,-1,0.95,0.2,0.4,0.4,-1,-1,0.443503,0.116635
1,2,-1,0.95,0.2,0.45,0.45,-1,-1,0.467801,0.100441
1,2,-1,0.95,0.2,0.5,0.5,-1,-1,0.495835,0.085547
1,2,-1,0.95,0.2,0.55,0.55,-1,-1,0.520812,0.074851
1,2,-1,0.95,0.2,0.6,0.6,-1,-1,0.545109,0.064555
1,2,-1,0.95,0.2,0.65,0.65,-1,-1,0.568047,0.054759
1,2,-1,0.95,0.2,0.7,0.7,-1,-1,0.596252,0.045463
1,2,-1,0.95,0.2,0.75,0.75,-1,-1,0.622248,0.037466
1,2,-1,0.95,0.2,0.8,0.8,-1,-1,0.650283,0.029569
1,2,-1,0.95,0.2,0.85,0.85,-1,-1,0.678148,0.022571
1,2,-1,0.95,0.2,0.9,0.9,-1,-1,0.704994,0.016674
1,2,-1,0.95,0.2,0.95,0.95,-1,-1,0.741185,0.010876
1,2,-1,0.95,0.2,1.0,1.0,-1,-1,0.903618,0.00038
1,2,-1,1.0,0.2,0.05,0.05,-1,-1,0.351958,0.233947
1,2,-1,1.0,0.2,0.1,0.1,-1,-1,0.363512,0.213625
1,2,-1,1.0,0.2,0.15,0.15,-1,-1,0.374668,0.196607
1,2,-1,1.0,0.2,0.2,0.2,-1,-1,0.389012,0.179089
1,2,-1,1.0,0.2,0.25,0.25,-1,-1,0.404948,0.162872
1,2,-1,1.0,0.2,0.3,0.3,-1,-1,0.420089,0.147656
1,2,-1,1.0,0.2,0.35,0.35,-1,-1,0.438218,0.13314
1,2,-1,1.0,0.2,0.4,0.4,-1,-1,0.460529,0.116423
1,2,-1,1.0,0.2,0.45,0.45,-1,-1,0.489017,0.100206
1,2,-1,1.0,0.2,0.5,0.5,-1,-1,0.521887,0.08529
1,2,-1,1.0,0.2,0.55,0.55,-1,-1,0.551171,0.074579
1,2,-1,1.0,0.2,0.6,0.6,-1,-1,0.579659,0.064268
1,2,-1,1.0,0.2,0.65,0.65,-1,-1,0.606553,0.054457
1,2,-1,1.0,0.2,0.7,0.7,-1,-1,0.639622,0.045148
1,2,-1,1.0,0.2,0.75,0.75,-1,-1,0.670102,0.037139
1,2,-1,1.0,0.2,0.8,0.8,-1,-1,0.702972,0.029231
1,2,-1,1.0,0.2,0.85,0.85,-1,-1,0.735643,0.022223
1,2,-1,1.0,0.2,0.9,0.9,-1,-1,0.767119,0.016317
1,2,-1,1.0,0.2,0.95,0.95,-1,-1,0.809552,0.010511
1,2,-1,1.0,0.2,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.25,0.25,0.05,0.05,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.1,0.1,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.15,0.15,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.2,0.2,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.25,0.25,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.3,0.3,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.35,0.35,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.4,0.4,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.45,0.45,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.5,0.5,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.55,0.55,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.6,0.6,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.65,0.65,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.7,0.7,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.75,0.75,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.8,0.8,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.85,0.85,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.9,0.9,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,0.95,0.95,-1,-1,0.404682,0.20281
1,2,-1,0.25,0.25,1.0,1.0,-1,-1,0.404682,0.20281
1,2,-1,0.3,0.25,0.05,0.05,-1,-1,0.405191,0.198882
1,2,-1,0.3,0.25,0.1,0.1,-1,-1,0.406012,0.196188
1,2,-1,0.3,0.25,0.15,0.15,-1,-1,0.406804,0.193932
1,2,-1,0.3,0.25,0.2,0.2,-1,-1,0.407822,0.19161
1,2,-1,0.3,0.25,0.25,0.25,-1,-1,0.408953,0.18946
1,2,-1,0.3,0.25,0.3,0.3,-1,-1,0.410028,0.187443
1,2,-1,0.3,0.25,0.35,0.35,-1,-1,0.411315,0.185519
1,2,-1,0.3,0.25,0.4,0.4,-1,-1,0.4129,0.183302
1,2,-1,0.3,0.25,0.45,0.45,-1,-1,0.414922,0.181153
1,2,-1,0.3,0.25,0.5,0.5,-1,-1,0.417256,0.179175
1,2,-1,0.3,0.25,0.55,0.55,-1,-1,0.419335,0.177755
1,2,-1,0.3,0.25,0.6,0.6,-1,-1,0.421358,0.176389
1,2,-1,0.3,0.25,0.65,0.65,-1,-1,0.423267,0.175088
1,2,-1,0.3,0.25,0.7,0.7,-1,-1,0.425615,0.173854
1,2,-1,0.3,0.25,0.75,0.75,-1,-1,0.427779,0.172792
1,2,-1,0.3,0.25,0.8,0.8,-1,-1,0.430113,0.171744
1,2,-1,0.3,0.25,0.85,0.85,-1,-1,0.432432,0.170815
1,2,-1,0.3,0.25,0.9,0.9,-1,-1,0.434667,0.170032
1,2,-1,0.3,0.25,0.95,0.95,-1,-1,0.43768,0.169262
1,2,-1,0.3,0.25,1.0,1.0,-1,-1,0.451201,0.167869
1,2,-1,0.35,0.25,0.05,0.05,-1,-1,0.405611,0.194826
1,2,-1,0.35,0.25,0.1,0.1,-1,-1,0.407106,0.18935
1,2,-1,0.35,0.25,0.15,0.15,-1,-1,0.408551,0.184765
1,2,-1,0.35,0.25,0.2,0.2,-1,-1,0.410408,0.180044
1,2,-1,0.35,0.25,0.25,0.25,-1,-1,0.412471,0.175675
1,2,-1,0.35,0.25,0.3,0.3,-1,-1,0.414431,0.171575
1,2,-1,0.35,0.25,0.35,0.35,-1,-1,0.416778,0.167664
1,2,-1,0.35,0.25,0.4,0.4,-1,-1,0.419667,0.163159
1,2,-1,0.35,0.25,0.45,0.45,-1,-1,0.423355,0.158789
1,2,-1,0.35,0.25,0.5,0.5,-1,-1,0.427611,0.15477
1,2,-1,0.35,0.25,0.55,0.55,-1,-1,0.431402,0.151884
1,2,-1,0.35,0.25,0.6,0.6,-1,-1,0.43509,0.149106
1,2,-1,0.35,0.25,0.65,0.65,-1,-1,0.438572,0.146463
1,2,-1,0.35,0.25,0.7,0.7,-1,-1,0.442853,0.143954
1,2,-1,0.35,0.25,0.75,0.75,-1,-1,0.446799,0.141796
1,2,-1,0.35,0.25,0.8,0.8,-1,-1,0.451055,0.139665
1,2,-1,0.35,0.25,0.85,0.85,-1,-1,0.455285,0.137777
1,2,-1,0.35,0.25,0.9,0.9,-1,-1,0.45936,0.136186
1,2,-1,0.35,0.25,0.95,0.95,-1,-1,0.464853,0.134621
1,2,-1,0.35,0.25,1.0,1.0,-1,-1,0.48951,0.131789
1,2,-1,0.4,0.25,0.05,0.05,-1,-1,0.406073,0.191965
1,2,-1,0.4,0.25,0.1,0.1,-1,-1,0.408314,0.184528
1,2,-1,0.4,0.25,0.15,0.15,-1,-1,0.410478,0.178299
1,2,-1,0.4,0.25,0.2,0.2,-1,-1,0.41326,0.171888
1,2,-1,0.4,0.25,0.25,0.25,-1,-1,0.416352,0.165952
1,2,-1,0.4,0.25,0.3,0.3,-1,-1,0.419288,0.160384
1,2,-1,0.4,0.25,0.35,0.35,-1,-1,0.422805,0.155071
1,2,-1,0.4,0.25,0.4,0.4,-1,-1,0.427132,0.148953
1,2,-1,0.4,0.25,0.45,0.45,-1,-1,0.432658,0.143017
1,2,-1,0.4,0.25,0.5,0.5,-1,-1,0.439034,0.137558
1,2,-1,0.4,0.25,0.55,0.55,-1,-1,0.444714,0.133638
1,2,-1,0.4,0.25,0.6,0.6,-1,-1,0.45024,0.129864
1,2,-1,0.4,0.25,0.65,0.65,-1,-1,0.455457,0.126274
1,2,-1,0.4,0.25,0.7,0.7,-1,-1,0.461871,0.122867
1,2,-1,0.4,0.25,0.75,0.75,-1,-1,0.467783,0.119936
1,2,-1,0.4,0.25,0.8,0.8,-1,-1,0.474159,0.117041
1,2,-1,0.4,0.25,0.85,0.85,-1,-1,0.480496,0.114477
1,2,-1,0.4,0.25,0.9,0.9,-1,-1,0.486601,0.112315
1,2,-1,0.4,0.25,0.95,0.95,-1,-1,0.494832,0.11019
1,2,-1,0.4,0.25,1.0,1.0,-1,-1,0.531773,0.106343
1,2,-1,0.45,0.25,0.05,0.05,-1,-1,0.406449,0.189275
1,2,-1,0.45,0.25,0.1,0.1,-1,-1,0.409296,0.179993
1,2,-1,0.45,0.25,0.15,0.15,-1,-1,0.412045,0.17222
1,2,-1,0.45,0.25,0.2,0.2,-1,-1,0.415579,0.164218
1,2,-1,0.45,0.25,0.25,0.25,-1,-1,0.419506,0.15681
1,2,-1,0.45,0.25,0.3,0.3,-1,-1,0.423237,0.14986
1,2,-1,0.45,0.25,0.35,0.35,-1,-1,0.427704,0.14323
1,2,-1,0.45,0.25,0.4,0.4,-1,-1,0.433202,0.135594
1,2,-1,0.45,0.25,0.45,0.45,-1,-1,0.440221,0.128186
1,2,-1,0.45,0.25,0.5,0.5,-1,-1,0.448321,0.121373
1,2,-1,0.45,0.25,0.55,0.55,-1,-1,0.455536,0.11648
1,2,-1,0.45,0.25,0.6,0.6,-1,-1,0.462556,0.111771
1,2,-1,0.45,0.25,0.65,0.65,-1,-1,0.469183,0.10729
1,2,-1,0.45,0.25,0.7,0.7,-1,-1,0.477331,0.103037
1,2,-1,0.45,0.25,0.75,0.75,-1,-1,0.484841,0.099379
1,2,-1,0.45,0.25,0.8,0.8,-1,-1,0.492941,0.095767
1,2,-1,0.45,0.25,0.85,0.85,-1,-1,0.500991,0.092566
1,2,-1,0.45,0.25,0.9,0.9,-1,-1,0.508747,0.089868
1,2,-1,0.45,0.25,0.95,0.95,-1,-1,0.519203,0.087216
1,2,-1,0.45,0.25,1.0,1.0,-1,-1,0.56613,0.082415
1,2,-1,0.5,0.25,0.05,0.05,-1,-1,0.406879,0.18761
1,2,-1,0.5,0.25,0.1,0.1,-1,-1,0.410417,0.177186
1,2,-1,0.5,0.25,0.15,0.15,-1,-1,0.413834,0.168456
1,2,-1,0.5,0.25,0.2,0.2,-1,-1,0.418227,0.15947
1,2,-1,0.5,0.25,0.25,0.25,-1,-1,0.423108,0.151151
1,2,-1,0.5,0.25,0.3,0.3,-1,-1,0.427745,0.143346
1,2,-1,0.5,0.25,0.35,0.35,-1,-1,0.433297,0.1359
1,2,-1,0.5,0.25,0.4,0.4,-1,-1,0.44013,0.127324
1,2,-1,0.5,0.25,0.45,0.45,-1,-1,0.448855,0.119005
1,2,-1,0.5,0.25,0.5,0.5,-1,-1,0.458922,0.111354
1,2,-1,0.5,0.25,0.55,0.55,-1,-1,0.467891,0.105859
1,2,-1,0.5,0.25,0.6,0.6,-1,-1,0.476615,0.10057
1,2,-1,0.5,0.25,0.65,0.65,-1,-1,0.484852,0.095538
1,2,-1,0.5,0.25,0.7,0.7,-1,-1,0.49498,0.090762
1,2,-1,0.5,0.25,0.75,0.75,-1,-1,0.504315,0.086654
1,2,-1,0.5,0.25,0.8,0.8,-1,-1,0.514382,0.082597
1,2,-1,0.5,0.25,0.85,0.85,-1,-1,0.524388,0.079003
1,2,-1,0.5,0.25,0.9,0.9,-1,-1,0.534028,0.075973
1,2,-1,0.5,0.25,0.95,0.95,-1,-1,0.547023,0.072995
1,2,-1,0.5,0.25,1.0,1.0,-1,-1,0.605351,0.067603
1,2,-1,0.55,0.25,0.05,0.05,-1,-1,0.407241,0.185902
1,2,-1,0.55,0.25,0.1,0.1,-1,-1,0.411364,0.174307
1,2,-1,0.55,0.25,0.15,0.15,-1,-1,0.415345,0.164596
1,2,-1,0.55,0.25,0.2,0.2,-1,-1,0.420464,0.1546
1,2,-1,0.55,0.25,0.25,0.25,-1,-1,0.426151,0.145347
1,2,-1,0.55,0.25,0.3,0.3,-1,-1,0.431554,0.136665
1,2,-1,0.55,0.25,0.35,0.35,-1,-1,0.438023,0.128382
1,2,-1,0.55,0.25,0.4,0.4,-1,-1,0.445984,0.118843
1,2,-1,0.55,0.25,0.45,0.45,-1,-1,0.45615,0.10959
1,2,-1,0.55,0.25,0.5,0.5,-1,-1,0.46788,0.101079
1,2,-1,0.55,0.25,0.55,0.55,-1,-1,0.47833,0.094967
1,2,-1,0.55,0.25,0.6,0.6,-1,-1,0.488495,0.089083
1,2,-1,0.55,0.25,0.65,0.65,-1,-1,0.498092,0.083485
1,2,-1,0.55,0.25,0.7,0.7,-1,-1,0.509893,0.078173
1,2,-1,0.55,0.25,0.75,0.75,-1,-1,0.520769,0.073604
1,2,-1,0.55,0.25,0.8,0.8,-1,-1,0.532499,0.069091
1,2,-1,0.55,0.25,0.85,0.85,-1,-1,0.544158,0.065093
1,2,-1,0.55,0.25,0.9,0.9,-1,-1,0.55539,0.061723
1,2,-1,0.55,0.25,0.95,0.95,-1,-1,0.570531,0.05841
1,2,-1,0.55,0.25,1.0,1.0,-1,-1,0.638492,0.052412
1,2,-1,0.6,0.25,0.05,0.05,-1,-1,0.407614,0.184622
1,2,-1,0.6,0.25,0.1,0.1,-1,-1,0.412338,0.172148
1,2,-1,0.6,0.25,0.15,0.15,-1,-1,0.416898,0.161701
1,2,-1,0.6,0.25,0.2,0.2,-1,-1,0.422762,0.150948
1,2,-1,0.6,0.25,0.25,0.25,-1,-1,0.429277,0.140993
1,2,-1,0.6,0.25,0.3,0.3,-1,-1,0.435467,0.131653
1,2,-1,0.6,0.25,0.35,0.35,-1,-1,0.442878,0.122744
1,2,-1,0.6,0.25,0.4,0.4,-1,-1,0.452,0.112482
1,2,-1,0.6,0.25,0.45,0.45,-1,-1,0.463646,0.102527
1,2,-1,0.6,0.25,0.5,0.5,-1,-1,0.477084,0.093371
1,2,-1,0.6,0.25,0.55,0.55,-1,-1,0.489056,0.086797
1,2,-1,0.6,0.25,0.6,0.6,-1,-1,0.500702,0.080467
1,2,-1,0.6,0.25,0.65,0.65,-1,-1,0.511697,0.074446
1,2,-1,0.6,0.25,0.7,0.7,-1,-1,0.525216,0.068731
1,2,-1,0.6,0.25,0.75,0.75,-1,-1,0.537677,0.063815
1,2,-1,0.6,0.25,0.8,0.8,-1,-1,0.551115,0.058961
1,2,-1,0.6,0.25,0.85,0.85,-1,-1,0.564471,0.054659
1,2,-1,0.6,0.25,0.9,0.9,-1,-1,0.577339,0.051034
1,2,-1,0.6,0.25,0.95,0.95,-1,-1,0.594686,0.04747
1,2,-1,0.6,0.25,1.0,1.0,-1,-1,0.672545,0.041018
1,2,-1,0.65,0.25,0.05,0.05,-1,-1,0.407983,0.183725
1,2,-1,0.65,0.25,0.1,0.1,-1,-1,0.413302,0.170636
1,2,-1,0.65,0.25,0.15,0.15,-1,-1,0.418438,0.159675
1,2,-1,0.65,0.25,0.2,0.2,-1,-1,0.42504,0.148391
1,2,-1,0.65,0.25,0.25,0.25,-1,-1,0.432376,0.137946
1,2,-1,0.65,0.25,0.3,0.3,-1,-1,0.439346,0.128146
1,2,-1,0.65,0.25,0.35,0.35,-1,-1,0.447691,0.118796
1,2,-1,0.65,0.25,0.4,0.4,-1,-1,0.457961,0.108029
1,2,-1,0.65,0.25,0.45,0.45,-1,-1,0.471075,0.097584
1,2,-1,0.65,0.25,0.5,0.5,-1,-1,0.486206,0.087976
1,2,-1,0.65,0.25,0.55,0.55,-1,-1,0.499686,0.081077
1,2,-1,0.65,0.25,0.6,0.6,-1,-1,0.5128,0.074436
1,2,-1,0.65,0.25,0.65,0.65,-1,-1,0.52518,0.068117
1,2,-1,0.65,0.25,0.7,0.7,-1,-1,0.540403,0.062121
1,2,-1,0.65,0.25,0.75,0.75,-1,-1,0.554433,0.056963
1,2,-1,0.65,0.25,0.8,0.8,-1,-1,0.569565,0.051869
1,2,-1,0.65,0.25,0.85,0.85,-1,-1,0.584604,0.047356
1,2,-1,0.65,0.25,0.9,0.9,-1,-1,0.599093,0.043552
1,2,-1,0.65,0.25,0.95,0.95,-1,-1,0.618626,0.039812
1,2,-1,0.65,0.25,1.0,1.0,-1,-1,0.706294,0.033042
1,2,-1,0.7,0.25,0.05,0.05,-1,-1,0.40827,0.1827
1,2,-1,0.7,0.25,0.1,0.1,-1,-1,0.414049,0.168908
1,2,-1,0.7,0.25,0.15,0.15,-1,-1,0.41963,0.157359
1,2,-1,0.7,0.25,0.2,0.2,-1,-1,0.426805,0.14547
1,2,-1,0.7,0.25,0.25,0.25,-1,-1,0.434777,0.134463
1,2,-1,0.7,0.25,0.3,0.3,-1,-1,0.442351,0.124137
1,2,-1,0.7,0.25,0.35,0.35,-1,-1,0.451419,0.114286
1,2,-1,0.7,0.25,0.4,0.4,-1,-1,0.46258,0.10294
1,2,-1,0.7,0.25,0.45,0.45,-1,-1,0.476831,0.091934
1,2,-1,0.7,0.25,0.5,0.5,-1,-1,0.493274,0.081811
1,2,-1,0.7,0.25,0.55,0.55,-1,-1,0.507922,0.074541
1,2,-1,0.7,0.25,0.6,0.6,-1,-1,0.522173,0.067544
1,2,-1,0.7,0.25,0.65,0.65,-1,-1,0.535626,0.060886
1,2,-1,0.7,0.25,0.7,0.7,-1,-1,0.552169,0.054568
1,2,-1,0.7,0.25,0.75,0.75,-1,-1,0.567415,0.049132
1,2,-1,0.7,0.25,0.8,0.8,-1,-1,0.583858,0.043765
1,2,-1,0.7,0.25,0.85,0.85,-1,-1,0.600201,0.039009
1,2,-1,0.7,0.25,0.9,0.9,-1,-1,0.615947,0.035001
1,2,-1,0.7,0.25,0.95,0.95,-1,-1,0.637173,0.03106
1,2,-1,0.7,0.25,1.0,1.0,-1,-1,0.732441,0.023927
1,2,-1,0.75,0.25,0.05,0.05,-1,-1,0.408639,0.18206
1,2,-1,0.75,0.25,0.1,0.1,-1,-1,0.415014,0.167829
1,2,-1,0.75,0.25,0.15,0.15,-1,-1,0.421169,0.155911
1,2,-1,0.75,0.25,0.2,0.2,-1,-1,0.429083,0.143643
1,2,-1,0.75,0.25,0.25,0.25,-1,-1,0.437876,0.132287
1,2,-1,0.75,0.25,0.3,0.3,-1,-1,0.44623,0.121631
1,2,-1,0.75,0.25,0.35,0.35,-1,-1,0.456232,0.111466
1,2,-1,0.75,0.25,0.4,0.4,-1,-1,0.468542,0.099759
1,2,-1,0.75,0.25,0.45,0.45,-1,-1,0.48426,0.088403
1,2,-1,0.75,0.25,0.5,0.5,-1,-1,0.502396,0.077957
1,2,-1,0.75,0.25,0.55,0.55,-1,-1,0.518553,0.070456
1,2,-1,0.75,0.25,0.6,0.6,-1,-1,0.534271,0.063236
1,2,-1,0.75,0.25,0.65,0.65,-1,-1,0.54911,0.056366
1,2,-1,0.75,0.25,0.7,0.7,-1,-1,0.567355,0.049846
1,2,-1,0.75,0.25,0.75,0.75,-1,-1,0.584172,0.044238
1,2,-1,0.75,0.25,0.8,0.8,-1,-1,0.602308,0.0387
1,2,-1,0.75,0.25,0.85,0.85,-1,-1,0.620334,0.033793
1,2,-1,0.75,0.25,0.9,0.9,-1,-1,0.6377,0.029657
1,2,-1,0.75,0.25,0.95,0.95,-1,-1,0.661112,0.025591
1,2,-1,0.75,0.25,1.0,1.0,-1,-1,0.76619,0.01823
1,2,-1,0.8,0.25,0.05,0.05,-1,-1,0.408929,0.181035
1,2,-1,0.8,0.25,0.1,0.1,-1,-1,0.41577,0.166101
1,2,-1,0.8,0.25,0.15,0.15,-1,-1,0.422376,0.153595
1,2,-1,0.8,0.25,0.2,0.2,-1,-1,0.430869,0.140722
1,2,-1,0.8,0.25,0.25,0.25,-1,-1,0.440305,0.128804
1,2,-1,0.8,0.25,0.3,0.3,-1,-1,0.44927,0.117622
1,2,-1,0.8,0.25,0.35,0.35,-1,-1,0.460004,0.106956
1,2,-1,0.8,0.25,0.4,0.4,-1,-1,0.473215,0.09467
1,2,-1,0.8,0.25,0.45,0.45,-1,-1,0.490083,0.082753
1,2,-1,0.8,0.25,0.5,0.5,-1,-1,0.509546,0.071792
1,2,-1,0.8,0.25,0.55,0.55,-1,-1,0.526885,0.06392
1,2,-1,0.8,0.25,0.6,0.6,-1,-1,0.543753,0.056343
1,2,-1,0.8,0.25,0.65,0.65,-1,-1,0.559677,0.049134
1,2,-1,0.8,0.25,0.7,0.7,-1,-1,0.579258,0.042293
1,2,-1,0.8,0.25,0.75,0.75,-1,-1,0.597305,0.036407
1,2,-1,0.8,0.25,0.8,0.8,-1,-1,0.616768,0.030596
1,2,-1,0.8,0.25,0.85,0.85,-1,-1,0.636113,0.025446
1,2,-1,0.8,0.25,0.9,0.9,-1,-1,0.654751,0.021106
1,2,-1,0.8,0.25,0.95,0.95,-1,-1,0.679875,0.016839
1,2,-1,0.8,0.25,1.0,1.0,-1,-1,0.792642,0.009115
1,2,-1,0.85,0.25,0.05,0.05,-1,-1,0.409275,0.180565
1,2,-1,0.85,0.25,0.1,0.1,-1,-1,0.416674,0.16531
1,2,-1,0.85,0.25,0.15,0.15,-1,-1,0.423818,0.152534
1,2,-1,0.85,0.25,0.2,0.2,-1,-1,0.433003,0.139382
1,2,-1,0.85,0.25,0.25,0.25,-1,-1,0.443208,0.127208
1,2,-1,0.85,0.25,0.3,0.3,-1,-1,0.452904,0.115785
1,2,-1,0.85,0.25,0.35,0.35,-1,-1,0.464513,0.104888
1,2,-1,0.85,0.25,0.4,0.4,-1,-1,0.478801,0.092338
1,2,-1,0.85,0.25,0.45,0.45,-1,-1,0.497044,0.080163
1,2,-1,0.85,0.25,0.5,0.5,-1,-1,0.518093,0.068966
1,2,-1,0.85,0.25,0.55,0.55,-1,-1,0.536845,0.060925
1,2,-1,0.85,0.25,0.6,0.6,-1,-1,0.555088,0.053184
1,2,-1,0.85,0.25,0.65,0.65,-1,-1,0.57231,0.045819
1,2,-1,0.85,0.25,0.7,0.7,-1,-1,0.593487,0.03883
1,2,-1,0.85,0.25,0.75,0.75,-1,-1,0.613005,0.032818
1,2,-1,0.85,0.25,0.8,0.8,-1,-1,0.634055,0.026881
1,2,-1,0.85,0.25,0.85,0.85,-1,-1,0.654976,0.02162
1,2,-1,0.85,0.25,0.9,0.9,-1,-1,0.675133,0.017187
1,2,-1,0.85,0.25,0.95,0.95,-1,-1,0.702305,0.012828
1,2,-1,0.85,0.25,1.0,1.0,-1,-1,0.824263,0.004937
1,2,-1,0.9,0.25,0.05,0.05,-1,-1,0.409671,0.180267
1,2,-1,0.9,0.25,0.1,0.1,-1,-1,0.417708,0.164806
1,2,-1,0.9,0.25,0.15,0.15,-1,-1,0.425468,0.151858
1,2,-1,0.9,0.25,0.2,0.2,-1,-1,0.435445,0.13853
1,2,-1,0.9,0.25,0.25,0.25,-1,-1,0.446531,0.126192
