sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,1.0,0.6,-1,-1,0.25,0.25,0.279412,0.198176
1,-1,2,1.0,0.6,-1,-1,0.3,0.3,0.290009,0.182174
1,-1,2,1.0,0.6,-1,-1,0.35,0.35,0.304844,0.166172
1,-1,2,1.0,0.6,-1,-1,0.4,0.4,0.332396,0.141554
1,-1,2,1.0,0.6,-1,-1,0.45,0.45,0.355709,0.120629
1,-1,2,1.0,0.6,-1,-1,0.5,0.5,0.415052,0.091087
1,-1,2,1.0,0.6,-1,-1,0.55,0.55,0.501947,0.051698
1,-1,2,1.0,0.6,-1,-1,0.6,0.6,0.580363,0.029542
1,-1,2,1.0,0.6,-1,-1,0.65,0.65,0.682094,0.016002
1,-1,2,1.0,0.6,-1,-1,0.7,0.7,0.777465,0.007385
1,-1,2,1.0,0.6,-1,-1,0.75,0.75,0.862241,0.003693
1,-1,2,1.0,0.6,-1,-1,0.8,0.8,0.917344,0.0
1,-1,2,1.0,0.6,-1,-1,0.85,0.85,0.96609,0.0
1,-1,2,1.0,0.6,-1,-1,0.9,0.9,0.989403,0.0
1,-1,2,1.0,0.6,-1,-1,0.95,0.95,0.997881,0.0
1,-1,2,1.0,0.6,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.65,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.1,0.1,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.15,0.15,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.2,0.2,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.25,0.25,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.3,0.3,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.35,0.35,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.4,0.4,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.45,0.45,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.5,0.5,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.55,0.55,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.6,0.6,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.65,0.65,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.7,0.7,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.75,0.75,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.8,0.8,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.85,0.85,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.9,0.9,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,0.95,0.95,0.341176,0.151685
1,-1,2,0.65,0.65,-1,-1,1.0,1.0,0.341176,0.151685
1,-1,2,0.7,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.7,0.65,-1,-1,0.1,0.1,0.341176,0.15118
1,-1,2,0.7,0.65,-1,-1,0.15,0.15,0.341176,0.150675
1,-1,2,0.7,0.65,-1,-1,0.2,0.2,0.341176,0.149413
1,-1,2,0.7,0.65,-1,-1,0.25,0.25,0.341176,0.147393
1,-1,2,0.7,0.65,-1,-1,0.3,0.3,0.341825,0.14411
1,-1,2,0.7,0.65,-1,-1,0.35,0.35,0.342733,0.140828
1,-1,2,0.7,0.65,-1,-1,0.4,0.4,0.34442,0.135778
1,-1,2,0.7,0.65,-1,-1,0.45,0.45,0.345847,0.131486
1,-1,2,0.7,0.65,-1,-1,0.5,0.5,0.349481,0.125426
1,-1,2,0.7,0.65,-1,-1,0.55,0.55,0.354801,0.117347
1,-1,2,0.7,0.65,-1,-1,0.6,0.6,0.359602,0.112802
1,-1,2,0.7,0.65,-1,-1,0.65,0.65,0.36583,0.110024
1,-1,2,0.7,0.65,-1,-1,0.7,0.7,0.371669,0.108257
1,-1,2,0.7,0.65,-1,-1,0.75,0.75,0.37686,0.107499
1,-1,2,0.7,0.65,-1,-1,0.8,0.8,0.380233,0.106742
1,-1,2,0.7,0.65,-1,-1,0.85,0.85,0.383218,0.106742
1,-1,2,0.7,0.65,-1,-1,0.9,0.9,0.384645,0.106742
1,-1,2,0.7,0.65,-1,-1,0.95,0.95,0.385164,0.106742
1,-1,2,0.7,0.65,-1,-1,1.0,1.0,0.385294,0.106742
1,-1,2,0.75,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.75,0.65,-1,-1,0.1,0.1,0.341176,0.150928
1,-1,2,0.75,0.65,-1,-1,0.15,0.15,0.341176,0.15017
1,-1,2,0.75,0.65,-1,-1,0.2,0.2,0.341176,0.148276
1,-1,2,0.75,0.65,-1,-1,0.25,0.25,0.341176,0.145246
1,-1,2,0.75,0.65,-1,-1,0.3,0.3,0.342993,0.140323
1,-1,2,0.75,0.65,-1,-1,0.35,0.35,0.345536,0.135399
1,-1,2,0.75,0.65,-1,-1,0.4,0.4,0.350259,0.127825
1,-1,2,0.75,0.65,-1,-1,0.45,0.45,0.354256,0.121386
1,-1,2,0.75,0.65,-1,-1,0.5,0.5,0.364429,0.112296
1,-1,2,0.75,0.65,-1,-1,0.55,0.55,0.379325,0.100177
1,-1,2,0.75,0.65,-1,-1,0.6,0.6,0.392768,0.09336
1,-1,2,0.75,0.65,-1,-1,0.65,0.65,0.410208,0.089194
1,-1,2,0.75,0.65,-1,-1,0.7,0.7,0.426557,0.086542
1,-1,2,0.75,0.65,-1,-1,0.75,0.75,0.44109,0.085406
1,-1,2,0.75,0.65,-1,-1,0.8,0.8,0.450536,0.08427
1,-1,2,0.75,0.65,-1,-1,0.85,0.85,0.458893,0.08427
1,-1,2,0.75,0.65,-1,-1,0.9,0.9,0.462889,0.08427
1,-1,2,0.75,0.65,-1,-1,0.95,0.95,0.464343,0.08427
1,-1,2,0.75,0.65,-1,-1,1.0,1.0,0.464706,0.08427
1,-1,2,0.8,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.8,0.65,-1,-1,0.1,0.1,0.341176,0.150423
1,-1,2,0.8,0.65,-1,-1,0.15,0.15,0.341176,0.14916
1,-1,2,0.8,0.65,-1,-1,0.2,0.2,0.341176,0.146004
1,-1,2,0.8,0.65,-1,-1,0.25,0.25,0.341176,0.140954
1,-1,2,0.8,0.65,-1,-1,0.3,0.3,0.344204,0.132748
1,-1,2,0.8,0.65,-1,-1,0.35,0.35,0.348442,0.124542
1,-1,2,0.8,0.65,-1,-1,0.4,0.4,0.356314,0.111917
1,-1,2,0.8,0.65,-1,-1,0.45,0.45,0.362975,0.101187
1,-1,2,0.8,0.65,-1,-1,0.5,0.5,0.37993,0.086037
1,-1,2,0.8,0.65,-1,-1,0.55,0.55,0.404758,0.065838
1,-1,2,0.8,0.65,-1,-1,0.6,0.6,0.427162,0.054475
1,-1,2,0.8,0.65,-1,-1,0.65,0.65,0.456228,0.047532
1,-1,2,0.8,0.65,-1,-1,0.7,0.7,0.483477,0.043113
1,-1,2,0.8,0.65,-1,-1,0.75,0.75,0.507699,0.04122
1,-1,2,0.8,0.65,-1,-1,0.8,0.8,0.523443,0.039326
1,-1,2,0.8,0.65,-1,-1,0.85,0.85,0.53737,0.039326
1,-1,2,0.8,0.65,-1,-1,0.9,0.9,0.544031,0.039326
1,-1,2,0.8,0.65,-1,-1,0.95,0.95,0.546453,0.039326
1,-1,2,0.8,0.65,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.85,0.65,-1,-1,0.1,0.1,0.341176,0.150233
1,-1,2,0.85,0.65,-1,-1,0.15,0.15,0.341176,0.148781
1,-1,2,0.85,0.65,-1,-1,0.2,0.2,0.341176,0.145152
1,-1,2,0.85,0.65,-1,-1,0.25,0.25,0.341176,0.139344
1,-1,2,0.85,0.65,-1,-1,0.3,0.3,0.345199,0.129908
1,-1,2,0.85,0.65,-1,-1,0.35,0.35,0.35083,0.120471
1,-1,2,0.85,0.65,-1,-1,0.4,0.4,0.361288,0.105952
1,-1,2,0.85,0.65,-1,-1,0.45,0.45,0.370138,0.093612
1,-1,2,0.85,0.65,-1,-1,0.5,0.5,0.392664,0.07619
1,-1,2,0.85,0.65,-1,-1,0.55,0.55,0.425649,0.05296
1,-1,2,0.85,0.65,-1,-1,0.6,0.6,0.455415,0.039894
1,-1,2,0.85,0.65,-1,-1,0.65,0.65,0.494031,0.031909
1,-1,2,0.85,0.65,-1,-1,0.7,0.7,0.530233,0.026828
1,-1,2,0.85,0.65,-1,-1,0.75,0.75,0.562414,0.02465
1,-1,2,0.85,0.65,-1,-1,0.8,0.8,0.58333,0.022472
1,-1,2,0.85,0.65,-1,-1,0.85,0.85,0.601834,0.022472
1,-1,2,0.85,0.65,-1,-1,0.9,0.9,0.610683,0.022472
1,-1,2,0.85,0.65,-1,-1,0.95,0.95,0.613902,0.022472
1,-1,2,0.85,0.65,-1,-1,1.0,1.0,0.614706,0.022472
1,-1,2,0.9,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.9,0.65,-1,-1,0.1,0.1,0.341176,0.150044
1,-1,2,0.9,0.65,-1,-1,0.15,0.15,0.341176,0.148403
1,-1,2,0.9,0.65,-1,-1,0.2,0.2,0.341176,0.1443
1,-1,2,0.9,0.65,-1,-1,0.25,0.25,0.341176,0.137735
1,-1,2,0.9,0.65,-1,-1,0.3,0.3,0.346929,0.127067
1,-1,2,0.9,0.65,-1,-1,0.35,0.35,0.354982,0.116399
1,-1,2,0.9,0.65,-1,-1,0.4,0.4,0.369939,0.099987
1,-1,2,0.9,0.65,-1,-1,0.45,0.45,0.382595,0.086037
1,-1,2,0.9,0.65,-1,-1,0.5,0.5,0.414809,0.066342
1,-1,2,0.9,0.65,-1,-1,0.55,0.55,0.461981,0.040083
1,-1,2,0.9,0.65,-1,-1,0.6,0.6,0.50455,0.025312
1,-1,2,0.9,0.65,-1,-1,0.65,0.65,0.559775,0.016286
1,-1,2,0.9,0.65,-1,-1,0.7,0.7,0.611548,0.010542
1,-1,2,0.9,0.65,-1,-1,0.75,0.75,0.657569,0.00808
1,-1,2,0.9,0.65,-1,-1,0.8,0.8,0.687483,0.005618
1,-1,2,0.9,0.65,-1,-1,0.85,0.85,0.713945,0.005618
1,-1,2,0.9,0.65,-1,-1,0.9,0.9,0.7266,0.005618
1,-1,2,0.9,0.65,-1,-1,0.95,0.95,0.731203,0.005618
1,-1,2,0.9,0.65,-1,-1,1.0,1.0,0.732353,0.005618
1,-1,2,0.95,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,0.95,0.65,-1,-1,0.1,0.1,0.341176,0.149981
1,-1,2,0.95,0.65,-1,-1,0.15,0.15,0.341176,0.148276
1,-1,2,0.95,0.65,-1,-1,0.2,0.2,0.341176,0.144016
1,-1,2,0.95,0.65,-1,-1,0.25,0.25,0.341176,0.137198
1,-1,2,0.95,0.65,-1,-1,0.3,0.3,0.348529,0.12612
1,-1,2,0.95,0.65,-1,-1,0.35,0.35,0.358823,0.115042
1,-1,2,0.95,0.65,-1,-1,0.4,0.4,0.37794,0.097999
1,-1,2,0.95,0.65,-1,-1,0.45,0.45,0.394117,0.083512
1,-1,2,0.95,0.65,-1,-1,0.5,0.5,0.435293,0.06306
1,-1,2,0.95,0.65,-1,-1,0.55,0.55,0.495588,0.035791
1,-1,2,0.95,0.65,-1,-1,0.6,0.6,0.549999,0.020452
1,-1,2,0.95,0.65,-1,-1,0.65,0.65,0.620588,0.011078
1,-1,2,0.95,0.65,-1,-1,0.7,0.7,0.686764,0.005113
1,-1,2,0.95,0.65,-1,-1,0.75,0.75,0.745588,0.002556
1,-1,2,0.95,0.65,-1,-1,0.8,0.8,0.783823,0.0
1,-1,2,0.95,0.65,-1,-1,0.85,0.85,0.817646,0.0
1,-1,2,0.95,0.65,-1,-1,0.9,0.9,0.833823,0.0
1,-1,2,0.95,0.65,-1,-1,0.95,0.95,0.839705,0.0
1,-1,2,0.95,0.65,-1,-1,1.0,1.0,0.841176,0.0
1,-1,2,1.0,0.65,-1,-1,0.05,0.05,0.341176,0.151685
1,-1,2,1.0,0.65,-1,-1,0.1,0.1,0.341176,0.149981
1,-1,2,1.0,0.65,-1,-1,0.15,0.15,0.341176,0.148276
1,-1,2,1.0,0.65,-1,-1,0.2,0.2,0.341176,0.144016
1,-1,2,1.0,0.65,-1,-1,0.25,0.25,0.341176,0.137198
1,-1,2,1.0,0.65,-1,-1,0.3,0.3,0.350865,0.12612
1,-1,2,1.0,0.65,-1,-1,0.35,0.35,0.364429,0.115042
1,-1,2,1.0,0.65,-1,-1,0.4,0.4,0.389619,0.097999
1,-1,2,1.0,0.65,-1,-1,0.45,0.45,0.410934,0.083512
1,-1,2,1.0,0.65,-1,-1,0.5,0.5,0.46519,0.06306
1,-1,2,1.0,0.65,-1,-1,0.55,0.55,0.544637,0.035791
1,-1,2,1.0,0.65,-1,-1,0.6,0.6,0.616332,0.020452
1,-1,2,1.0,0.65,-1,-1,0.65,0.65,0.709343,0.011078
1,-1,2,1.0,0.65,-1,-1,0.7,0.7,0.796539,0.005113
1,-1,2,1.0,0.65,-1,-1,0.75,0.75,0.874049,0.002556
1,-1,2,1.0,0.65,-1,-1,0.8,0.8,0.924429,0.0
1,-1,2,1.0,0.65,-1,-1,0.85,0.85,0.968996,0.0
1,-1,2,1.0,0.65,-1,-1,0.9,0.9,0.990311,0.0
1,-1,2,1.0,0.65,-1,-1,0.95,0.95,0.998062,0.0
1,-1,2,1.0,0.65,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.7,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.1,0.1,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.15,0.15,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.2,0.2,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.25,0.25,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.3,0.3,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.35,0.35,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.4,0.4,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.45,0.45,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.5,0.5,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.55,0.55,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.6,0.6,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.65,0.65,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.7,0.7,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.75,0.75,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.8,0.8,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.85,0.85,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.9,0.9,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,0.95,0.95,0.385294,0.106742
1,-1,2,0.7,0.7,-1,-1,1.0,1.0,0.385294,0.106742
1,-1,2,0.75,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,0.75,0.7,-1,-1,0.1,0.1,0.385294,0.10649
1,-1,2,0.75,0.7,-1,-1,0.15,0.15,0.385294,0.106237
1,-1,2,0.75,0.7,-1,-1,0.2,0.2,0.385294,0.105606
1,-1,2,0.75,0.7,-1,-1,0.25,0.25,0.385294,0.104596
1,-1,2,0.75,0.7,-1,-1,0.3,0.3,0.386462,0.102955
1,-1,2,0.75,0.7,-1,-1,0.35,0.35,0.388097,0.101313
1,-1,2,0.75,0.7,-1,-1,0.4,0.4,0.391133,0.098788
1,-1,2,0.75,0.7,-1,-1,0.45,0.45,0.393702,0.096642
1,-1,2,0.75,0.7,-1,-1,0.5,0.5,0.400242,0.093612
1,-1,2,0.75,0.7,-1,-1,0.55,0.55,0.409818,0.089572
1,-1,2,0.75,0.7,-1,-1,0.6,0.6,0.41846,0.0873
1,-1,2,0.75,0.7,-1,-1,0.65,0.65,0.429671,0.085911
1,-1,2,0.75,0.7,-1,-1,0.7,0.7,0.440182,0.085027
1,-1,2,0.75,0.7,-1,-1,0.75,0.75,0.449524,0.084649
1,-1,2,0.75,0.7,-1,-1,0.8,0.8,0.455597,0.08427
1,-1,2,0.75,0.7,-1,-1,0.85,0.85,0.460969,0.08427
1,-1,2,0.75,0.7,-1,-1,0.9,0.9,0.463538,0.08427
1,-1,2,0.75,0.7,-1,-1,0.95,0.95,0.464472,0.08427
1,-1,2,0.75,0.7,-1,-1,1.0,1.0,0.464706,0.08427
1,-1,2,0.8,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,0.8,0.7,-1,-1,0.1,0.1,0.385294,0.105985
1,-1,2,0.8,0.7,-1,-1,0.15,0.15,0.385294,0.105227
1,-1,2,0.8,0.7,-1,-1,0.2,0.2,0.385294,0.103333
1,-1,2,0.8,0.7,-1,-1,0.25,0.25,0.385294,0.100303
1,-1,2,0.8,0.7,-1,-1,0.3,0.3,0.387673,0.09538
1,-1,2,0.8,0.7,-1,-1,0.35,0.35,0.391003,0.090456
1,-1,2,0.8,0.7,-1,-1,0.4,0.4,0.397188,0.082881
1,-1,2,0.8,0.7,-1,-1,0.45,0.45,0.402422,0.076443
1,-1,2,0.8,0.7,-1,-1,0.5,0.5,0.415744,0.067353
1,-1,2,0.8,0.7,-1,-1,0.55,0.55,0.435251,0.055233
1,-1,2,0.8,0.7,-1,-1,0.6,0.6,0.452855,0.048416
1,-1,2,0.8,0.7,-1,-1,0.65,0.65,0.475692,0.04425
1,-1,2,0.8,0.7,-1,-1,0.7,0.7,0.497102,0.041598
1,-1,2,0.8,0.7,-1,-1,0.75,0.75,0.516133,0.040462
1,-1,2,0.8,0.7,-1,-1,0.8,0.8,0.528504,0.039326
1,-1,2,0.8,0.7,-1,-1,0.85,0.85,0.539447,0.039326
1,-1,2,0.8,0.7,-1,-1,0.9,0.9,0.54468,0.039326
1,-1,2,0.8,0.7,-1,-1,0.95,0.95,0.546583,0.039326
1,-1,2,0.8,0.7,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,0.85,0.7,-1,-1,0.1,0.1,0.385294,0.105795
1,-1,2,0.85,0.7,-1,-1,0.15,0.15,0.385294,0.104848
1,-1,2,0.85,0.7,-1,-1,0.2,0.2,0.385294,0.102481
1,-1,2,0.85,0.7,-1,-1,0.25,0.25,0.385294,0.098694
1,-1,2,0.85,0.7,-1,-1,0.3,0.3,0.388668,0.092539
1,-1,2,0.85,0.7,-1,-1,0.35,0.35,0.393391,0.086385
1,-1,2,0.85,0.7,-1,-1,0.4,0.4,0.402162,0.076916
1,-1,2,0.85,0.7,-1,-1,0.45,0.45,0.409585,0.068868
1,-1,2,0.85,0.7,-1,-1,0.5,0.5,0.428477,0.057506
1,-1,2,0.85,0.7,-1,-1,0.55,0.55,0.456142,0.042356
1,-1,2,0.85,0.7,-1,-1,0.6,0.6,0.481107,0.033834
1,-1,2,0.85,0.7,-1,-1,0.65,0.65,0.513495,0.028627
1,-1,2,0.85,0.7,-1,-1,0.7,0.7,0.543858,0.025313
1,-1,2,0.85,0.7,-1,-1,0.75,0.75,0.570848,0.023892
1,-1,2,0.85,0.7,-1,-1,0.8,0.8,0.588391,0.022472
1,-1,2,0.85,0.7,-1,-1,0.85,0.85,0.60391,0.022472
1,-1,2,0.85,0.7,-1,-1,0.9,0.9,0.611332,0.022472
1,-1,2,0.85,0.7,-1,-1,0.95,0.95,0.614031,0.022472
1,-1,2,0.85,0.7,-1,-1,1.0,1.0,0.614706,0.022472
1,-1,2,0.9,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,0.9,0.7,-1,-1,0.1,0.1,0.385294,0.105606
1,-1,2,0.9,0.7,-1,-1,0.15,0.15,0.385294,0.10447
1,-1,2,0.9,0.7,-1,-1,0.2,0.2,0.385294,0.101629
1,-1,2,0.9,0.7,-1,-1,0.25,0.25,0.385294,0.097084
1,-1,2,0.9,0.7,-1,-1,0.3,0.3,0.390398,0.089699
1,-1,2,0.9,0.7,-1,-1,0.35,0.35,0.397543,0.082313
1,-1,2,0.9,0.7,-1,-1,0.4,0.4,0.410813,0.070951
1,-1,2,0.9,0.7,-1,-1,0.45,0.45,0.422041,0.061293
1,-1,2,0.9,0.7,-1,-1,0.5,0.5,0.450623,0.047658
1,-1,2,0.9,0.7,-1,-1,0.55,0.55,0.492474,0.029479
1,-1,2,0.9,0.7,-1,-1,0.6,0.6,0.530242,0.019253
1,-1,2,0.9,0.7,-1,-1,0.65,0.65,0.579239,0.013003
1,-1,2,0.9,0.7,-1,-1,0.7,0.7,0.625173,0.009027
1,-1,2,0.9,0.7,-1,-1,0.75,0.75,0.666004,0.007322
1,-1,2,0.9,0.7,-1,-1,0.8,0.8,0.692543,0.005618
1,-1,2,0.9,0.7,-1,-1,0.85,0.85,0.716021,0.005618
1,-1,2,0.9,0.7,-1,-1,0.9,0.9,0.727249,0.005618
1,-1,2,0.9,0.7,-1,-1,0.95,0.95,0.731332,0.005618
1,-1,2,0.9,0.7,-1,-1,1.0,1.0,0.732353,0.005618
1,-1,2,0.95,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,0.95,0.7,-1,-1,0.1,0.1,0.385294,0.105543
1,-1,2,0.95,0.7,-1,-1,0.15,0.15,0.385294,0.104343
1,-1,2,0.95,0.7,-1,-1,0.2,0.2,0.385294,0.101345
1,-1,2,0.95,0.7,-1,-1,0.25,0.25,0.385294,0.096547
1,-1,2,0.95,0.7,-1,-1,0.3,0.3,0.391998,0.088752
1,-1,2,0.95,0.7,-1,-1,0.35,0.35,0.401384,0.080956
1,-1,2,0.95,0.7,-1,-1,0.4,0.4,0.418815,0.068962
1,-1,2,0.95,0.7,-1,-1,0.45,0.45,0.433564,0.058768
1,-1,2,0.95,0.7,-1,-1,0.5,0.5,0.471107,0.044376
1,-1,2,0.95,0.7,-1,-1,0.55,0.55,0.526081,0.025186
1,-1,2,0.95,0.7,-1,-1,0.6,0.6,0.575692,0.014392
1,-1,2,0.95,0.7,-1,-1,0.65,0.65,0.640052,0.007796
1,-1,2,0.95,0.7,-1,-1,0.7,0.7,0.700389,0.003598
1,-1,2,0.95,0.7,-1,-1,0.75,0.75,0.754022,0.001799
1,-1,2,0.95,0.7,-1,-1,0.8,0.8,0.788884,0.0
1,-1,2,0.95,0.7,-1,-1,0.85,0.85,0.819723,0.0
1,-1,2,0.95,0.7,-1,-1,0.9,0.9,0.834472,0.0
1,-1,2,0.95,0.7,-1,-1,0.95,0.95,0.839835,0.0
1,-1,2,0.95,0.7,-1,-1,1.0,1.0,0.841176,0.0
1,-1,2,1.0,0.7,-1,-1,0.05,0.05,0.385294,0.106742
1,-1,2,1.0,0.7,-1,-1,0.1,0.1,0.385294,0.105543
1,-1,2,1.0,0.7,-1,-1,0.15,0.15,0.385294,0.104343
1,-1,2,1.0,0.7,-1,-1,0.2,0.2,0.385294,0.101345
1,-1,2,1.0,0.7,-1,-1,0.25,0.25,0.385294,0.096547
1,-1,2,1.0,0.7,-1,-1,0.3,0.3,0.394334,0.088752
1,-1,2,1.0,0.7,-1,-1,0.35,0.35,0.406989,0.080956
1,-1,2,1.0,0.7,-1,-1,0.4,0.4,0.430493,0.068962
1,-1,2,1.0,0.7,-1,-1,0.45,0.45,0.45038,0.058768
1,-1,2,1.0,0.7,-1,-1,0.5,0.5,0.501003,0.044376
1,-1,2,1.0,0.7,-1,-1,0.55,0.55,0.57513,0.025186
1,-1,2,1.0,0.7,-1,-1,0.6,0.6,0.642024,0.014392
1,-1,2,1.0,0.7,-1,-1,0.65,0.65,0.728806,0.007796
1,-1,2,1.0,0.7,-1,-1,0.7,0.7,0.810164,0.003598
1,-1,2,1.0,0.7,-1,-1,0.75,0.75,0.882483,0.001799
1,-1,2,1.0,0.7,-1,-1,0.8,0.8,0.92949,0.0
1,-1,2,1.0,0.7,-1,-1,0.85,0.85,0.971073,0.0
1,-1,2,1.0,0.7,-1,-1,0.9,0.9,0.99096,0.0
1,-1,2,1.0,0.7,-1,-1,0.95,0.95,0.998192,0.0
1,-1,2,1.0,0.7,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.75,0.75,-1,-1,0.05,0.05,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.1,0.1,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.15,0.15,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.2,0.2,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.25,0.25,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.3,0.3,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.35,0.35,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.4,0.4,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.45,0.45,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.5,0.5,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.55,0.55,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.6,0.6,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.65,0.65,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.7,0.7,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.75,0.75,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.8,0.8,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.85,0.85,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.9,0.9,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,0.95,0.95,0.464706,0.08427
1,-1,2,0.75,0.75,-1,-1,1.0,1.0,0.464706,0.08427
1,-1,2,0.8,0.75,-1,-1,0.05,0.05,0.464706,0.08427
1,-1,2,0.8,0.75,-1,-1,0.1,0.1,0.464706,0.083765
1,-1,2,0.8,0.75,-1,-1,0.15,0.15,0.464706,0.08326
1,-1,2,0.8,0.75,-1,-1,0.2,0.2,0.464706,0.081998
1,-1,2,0.8,0.75,-1,-1,0.25,0.25,0.464706,0.079978
1,-1,2,0.8,0.75,-1,-1,0.3,0.3,0.465917,0.076695
1,-1,2,0.8,0.75,-1,-1,0.35,0.35,0.467613,0.073413
1,-1,2,0.8,0.75,-1,-1,0.4,0.4,0.470761,0.068363
1,-1,2,0.8,0.75,-1,-1,0.45,0.45,0.473426,0.06407
1,-1,2,0.8,0.75,-1,-1,0.5,0.5,0.480208,0.058011
1,-1,2,0.8,0.75,-1,-1,0.55,0.55,0.490139,0.049931
1,-1,2,0.8,0.75,-1,-1,0.6,0.6,0.4991,0.045386
1,-1,2,0.8,0.75,-1,-1,0.65,0.65,0.510727,0.042608
1,-1,2,0.8,0.75,-1,-1,0.7,0.7,0.521626,0.040841
1,-1,2,0.8,0.75,-1,-1,0.75,0.75,0.531315,0.040083
1,-1,2,0.8,0.75,-1,-1,0.8,0.8,0.537613,0.039326
1,-1,2,0.8,0.75,-1,-1,0.85,0.85,0.543184,0.039326
1,-1,2,0.8,0.75,-1,-1,0.9,0.9,0.545848,0.039326
1,-1,2,0.8,0.75,-1,-1,0.95,0.95,0.546817,0.039326
1,-1,2,0.8,0.75,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.75,-1,-1,0.05,0.05,0.464706,0.08427
